-6.608500384004489,-2.6082471951224036,7.05461228794587,13.442331891134472,-2.5035786000341296,-4.915338709045297,100.04212774300389,-20.46098293609286,0.8102774540813811,-3.0179165167841537,-5.575343322300899,-10.900076372584689,9.590556153080927,11.402463704683814,7.011618599480864,-27.78705533955011,-11.48033005236956,-21.624634630701017,-9.522883945721937,10.664588995882136,1.3570021661200993,-18.905103354300277,1.6627929595277158,43.689238235476026,-14.761713048608703,0.26873105975125844,-12.175951842243773,-6.9716728584847125,-6.097475687440781,7.071692955015689,-39.430282976338525,-32.76034843423713,-4.471162257792497,-10.317336676538885,-1.3323908164465859,6.720931549772582,-0.2054776732651899,1.5359234861553046,-10.976496447009694,-9.822187518677381,7.307623013043787,-2.853601211152151,-13.62727201070292,-1.169582386760345,4.546339743126281,34.75531435532391,-13.602774294058118,-13.053158666395138,66.07834675688898,12.9995701517302
-1.677284909622497,0.4730647104199095,7.69484028963181,8.203319622580135,-1.295041474745325,-0.08006041561782196,85.08212663026872,-14.428868446017933,1.7932946834090375,-2.61568458076724,-8.773422323004386,-7.675529378603541,-1.4963119011398682,4.135532588279216,-1.8789694674996982,-16.464520924079455,-8.994199056472551,-13.972335301546023,-7.586558970951274,10.485229242152952,1.1308516966904498,-18.088413488255064,4.214858883026958,8.5887635997841,-9.297007787214982,-12.41748930583566,-17.00914599279571,0.06652091185739673,-3.329968852761231,8.250243816573773,-21.643859269540076,-19.11307343370822,1.7970594878710213,-7.378606971942966,-0.5467228595365226,2.5200974401799443,3.331415930324822,-4.457766339443778,-7.038898211989279,-19.04152722433838,15.464058984013606,-0.18223887175501025,-11.918028794178966,-0.17702175677705956,6.936061227050713,16.01401326533591,-6.3316158673035,-10.248571508558483,55.03097802467853,8.270081905848798
-0.6296013095459329,2.4825033377508934,5.034752482603249,3.385264686012717,-0.75331949505347,-0.1797011179616501,46.6388178979219,-7.455077362355304,-1.2349356564939673,-2.6895739466187747,-6.721044684573971,-4.569242702200514,-2.4619772127616786,-2.108777067014155,-2.241247456432668,-6.650647856903583,-5.1478075118002815,-1.6041160251048445,-3.7016559687533714,7.514003448165419,0.5751622611168493,-11.392005611358192,2.6146380472040147,0.7755689608717666,-4.52508422277722,-9.389407389274934,-10.646856483637395,2.9062372896051776,-0.6476148445673904,5.695709218644657,-6.197016234596507,-10.293741140241103,3.6616133041547667,-1.300787570166316,-1.335762706231616,0.78365966352196,2.3046120915002892,-5.442706202184839,-1.438861807560366,-12.841992985468876,11.949278560451697,-2.156361939919888,-5.72255473898252,0.8639041794415544,4.206217477986865,5.966620675390206,-4.55665477621067,-5.019504066885042,29.40821719602973,3.3089081883375338
0.14495127638712435,0.49144315342916656,1.5334573908208236,2.611915254945401,0.7027364743283292,-0.16717045219049012,16.698486878005834,-2.5105243507380495,-1.742418427890764,-1.6273592124447949,-2.8108651900427013,-1.8846463053649556,-2.021026878022934,-1.7259555132578108,-0.8321902281398657,-2.3504194947226416,-0.38892734071069235,1.2661309958850075,-1.4553623814726846,1.629994721047903,1.381425891917368,-5.239438329573733,1.5334418227247122,-2.3660493261833753,-0.5258782723756104,-5.194839315436827,-4.9903711008636655,2.7068402204899464,2.5182588002990594,1.0968430123975526,-1.5576186153329667,-2.5719835970640834,1.3421410097255297,0.018147833188656027,-0.8081008878364057,1.782998600151433,2.522249711890277,-3.3192742586690596,0.0789405412122782,-4.195426515572356,4.287729071790645,-0.20202084548696259,-1.9624819224229066,1.6710199481793744,0.964510625255613,-0.7954694095278311,-1.6686560841393856,-2.841089166923166,10.84592132769192,1.0667427839455719
0.705992077342958,0.3916393929742217,0.5800181776421837,1.0142788286036968,-0.2908162642335411,0.9869790666771155,5.340194222230572,0.05709375807064155,0.24003041610026007,-0.4378894738540612,-0.7283324608494443,-0.978577096729407,-1.408204997373966,-0.44429416768551694,-0.9828227394561078,1.281103863374998,-0.32981208778987786,0.8840757269188483,-0.9316549528499074,-0.026355080612431685,0.11372371905699492,-1.682149047815224,-0.11624981302428539,-1.014926433610921,0.10508141372679992,-2.0150908952339344,-1.6610975885517778,0.31839336507499916,1.318957382853654,0.7606904479164667,-1.875448158373751,-1.1716017209341694,0.13006391189089406,-0.6181031202720156,-0.02668224528521436,0.1718428354518496,1.4645578648372322,-0.7924509370886567,-0.14047580916373437,-1.7343812815005049,0.7591492129467162,-0.2552465053797939,-0.12823585418887432,0.5250084183347888,0.587201357055346,-0.8088495151521591,-0.9272068435867743,-0.13765852684418967,3.9586276618249383,0.6424765727290651
-0.08823049054001618,0.15784031134898233,-0.04123163733356046,1.6801306619954117,-0.22462900143968434,0.4544017352228925,0.10396606370928109,0.6941798908691327,0.6435045745759594,-0.4491077899300679,0.2148775595325973,-0.792889225868193,-0.25364227975076215,-0.18224699129242591,0.43258451020456407,0.7052048543232823,-0.5630697027581137,0.29186430640207495,-0.7497606152143669,-0.4602098942387841,0.28809786348527144,-0.6111891546489968,-0.3852415051415831,0.0275198878156157,0.40120191071357997,-0.8071314161192787,-0.989956186280683,-0.2786661849949665,-0.11596245196419618,-0.05898597357175891,-0.22978604733316307,-0.27017403330851475,0.15501061506530828,-0.17973577681834782,0.3828415445151441,-0.2932602947210819,0.9343671177088749,-0.16137636270234898,0.26617205986445647,-0.5813966985985454,0.2767236775521266,-0.4552658004454179,0.2503341304087611,0.5247924585361352,0.2184298465727887,-0.2642018510675047,-0.5426385691617981,0.7685130015577696,0.7191351954222214,0.029486980899373877
-0.18883290294057342,0.18285592640708928,0.12233771290639747,0.279162122527778,0.008649625109355652,-0.23863975976369856,-0.16527576551613293,-0.11473998826681289,-0.10380145063696752,-0.13219480239983036,0.09108063463502863,0.25287157464052995,0.12514841871428165,0.027943225996754736,-0.22485203000772583,0.7947932070101014,-0.20402300915888608,0.1763520609803084,0.05599935526613631,0.3637370244305153,0.13998800377278825,-0.12261278686049892,0.2948928277511785,0.39626608540217056,-0.021472661081900466,-0.168948817975044,-0.25058471013152767,0.017257225468159432,-0.039052893187814,-0.03192615538472539,0.6030385567657209,-0.11747804750470094,-0.08477776833267986,0.11431250843769197,0.009493855621685027,0.029171810656860656,-0.2197473789760139,-0.2522745952525615,-0.22260462699253286,-0.15557384234023006,-0.3026522238419576,0.361762952416765,-0.0653801544080559,0.042917099808958276,-0.1042095213056638,-0.40946585210212066,0.1359695177717096,-0.2596804698244592,-0.5471771033872257,-0.04361533805708258
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01898497599825219,-0.062001956664082286,0.018514850008123956,-0.06393998309014054,-0.03475066785449398,-0.04459253204190238,0.022728008798289706,-0.09400377033831234,0.11070949166661193,-0.012353201283620281,0.02560718680057775,-0.03924963988637688,-0.019891539466507197,-0.016766452519721444,0.02844433922255206,0.04170673526641787,0.018423451901006853,0.010901625333882588,0.020717663088291677,0.011361797071512783,-0.010805215063873955,-0.04373340008756352,-0.06077710885683842,0.07415742459984691,-0.002105880721224017,0.06898936878563453,-0.044684879108995657,0.03395386680161132,0.00021024847109934786,-0.03715679065734313,-0.053482910717572614,0.09080826088975673,0.07630304732969548,0.10721132859428639,0.10782866017748625,-0.1594426003345426,0.2532118637596138,-0.05109433515102236,0.023530454637246772,-0.0727550783377909,-0.09061415549908393,-3.324382972974072e-05,0.03225454875067228,-0.003640450286060663,-0.04621131632789706,0.06475350752367376,-0.1401129602172351,-0.011355961426182158,-0.02690104012119271,-0.020411770241787187
-0.04883467981589399,-1.086479159667913,0.012484527643730554,-0.22300903598437832,0.5137848763946439,0.03441913208884596,0.6408078676915929,-1.4315957850333314,3.3149186858280832,0.09545231786479536,0.415350517713034,-1.3478492807652755,-0.7152407754278696,0.4272476085839109,0.08713656625681684,0.9580477296471336,-1.5190955983055456,-0.36889003471723847,-0.5129128396519751,2.204565611909324,-0.7537461782916489,-0.4985916014916627,-0.4191996340561504,1.4439784853347852,-0.9287780749407692,2.001131007068668,-0.7115912360947274,-0.13232423341721147,-0.6582849082730419,-1.0020540595565475,-0.5565272488147204,1.0586294131503347,2.090289229946571,0.5664541021025798,1.6569612930190603,-1.6737148820975822,3.5040693129874088,0.19816509085111725,-0.31011072503251363,-2.0999930607820945,-1.54305786964576,-0.5131645019275571,-1.5626109946369091,-0.029400878845905427,0.05529319630376592,-0.13322001076456502,-0.3425700598222886,-0.432010638637309,0.27033625330654754,0.0032151285093295
0.9687345610124303,-0.1350873542746593,-0.2637544931941019,-0.2849990978247787,-3.209108381283684,-0.6584374757614361,3.8247404174117237,-2.982048823387695,9.960595201439153,3.636324215879388,-0.676576007409759,-5.930371032374452,-2.351819985621205,0.7912585654522268,-1.9570900570780065,0.4382051359319554,-4.0890643589140865,-1.2028898374704757,0.8699380218236504,2.7039058863323135,0.22464813218417756,-0.2585700335118475,-1.8084591860328858,1.928505375988821,0.39401649279887463,5.695396556936827,-2.8424351342712155,0.6969072345890305,1.2579424727412927,-2.358207368922257,-0.21389281201755445,3.0836517908371195,2.647481203745042,9.077354138351806,1.7826459288463865,-3.517416795892134,8.687542696540195,-1.9767562338667657,-1.4840215817162639,-8.970026418742792,-2.9968181513680046,-1.3367831885674142,-3.323413237151198,0.8910835607725317,-1.2690533724265354,-0.8023533936868519,-1.04492620955154,2.3519461879967123,-0.32552335897336615,0.05130190315269691
2.9505049754465644,1.0176269106702118,1.6705755871246606,4.385984640527406,-11.067208829541855,-5.164112071797739,12.098082087747834,-3.5701728854547956,38.80375803334989,13.199443214453911,-3.0330300565425796,-13.803377086094793,-8.178533772521368,0.9070776814930841,-1.3894588543454671,-0.7880354933166831,-4.107544568439388,-4.009019067982699,0.8210201455118588,10.213186356957278,1.919180513602196,-0.9339074952474744,-8.719571134872087,1.0358302950749692,2.13182307049553,18.477070571603043,-6.044587025912458,-0.04356746681701788,-0.08982600225503196,-3.023615187138465,7.5568902922328665,4.279976199817973,0.31439026483065785,36.37744573618818,1.4297612612113697,-1.0380097100310424,12.524934050193066,-5.74600846377448,-4.3272223261505856,-19.48639326181617,-1.172800006423278,-4.0077484523295395,-10.413222199990772,1.8625128608505597,-6.122520883717039,-0.544171667327917,-2.980499752358282,2.6989387639319364,-0.5307406020436254,-1.9310016725480035
1.9166168172731282,3.566390963554965,10.508628698925937,12.344320283104489,-19.848974722383296,-16.51045836780252,21.35531776259989,-6.547166498350158,104.82694299071494,29.61016755406017,-6.392094975211971,-32.87078680609287,-25.384785712878262,3.1743415524053704,-1.4201988108166745,-9.558851079344281,15.026269477022746,-5.689929516415328,-4.301142794286686,36.143823483016874,2.052691885070075,0.4327721353031847,-23.88423590951567,2.795683694181788,-4.197901383590225,42.30506163498156,-10.533902985228282,-5.167750053304902,-5.386575408453704,0.8932322987674512,23.67315278084266,5.425483750335584,-9.82873925553347,87.95281017447682,-5.901867326688139,12.906870034517961,-12.990723443070754,-13.100998610087991,-12.01823849393182,-18.371774797778365,23.887981611873805,-11.557207610135533,-24.937797165520283,-1.4050714766907921,-17.726232158261173,-1.1826303309688573,-5.083739898186728,-1.365839178864651,-9.71751699468647,-8.691476878985126
6.912422845314878,-0.5271620798896317,16.886318222306716,23.000993047861428,-23.57331188631289,-29.441209034912536,15.735193355463574,-5.124574930130844,159.85555753968023,39.28276562365519,-11.96289165256053,-41.81093935999903,-26.44913486546676,14.751586672900432,-7.44320646661979,-18.759118617661528,47.735328704969916,-11.395026777361645,-5.962668025188038,62.05800156270458,3.0084536282810337,6.53629560430046,-39.993032086074145,-8.11286269676023,-11.87582020137218,61.603387152796394,-10.858419825551247,-15.458088390878013,-9.392056063666729,8.270783094241505,30.91531640423509,2.3965846814938514,-27.562165202701458,90.83906253392054,-13.622648597918968,21.253279646672738,-53.327941203063695,-13.838247771627081,-24.222684369460065,7.082274360550905,72.73261843779738,-10.846989291402117,-29.263536340940522,0.024889148580443575,-25.936603830155775,3.2166227571299246,-4.238913414988605,2.505221083478054,-16.459049565033567,-16.70444488048974
14.5172242395674,-15.57836307055524,-0.2630609363659012,24.851672584488156,-23.359981946715294,-20.556691419524917,0.9016576467307338,-7.4905030934467165,169.11621667577518,38.37702070006319,-16.217336978933677,-19.808917753213656,-16.79734075522148,34.32621820384325,-15.518902027132315,-26.954591797532725,116.11185033761467,-22.252280234451963,-2.4585093268246547,93.12471059428348,-2.4291375216888045,17.284054227537737,-61.439313492960935,-25.27120115483007,-15.395609738566916,65.4437071657127,-25.958377267555672,-25.2063902686336,-9.526297073523928,20.694034348966355,-7.147853895631997,-9.346837137370894,-44.48698432430272,37.86881594646753,-15.611134907206267,22.09082274621631,-100.22060450011737,-5.936542469001709,-35.49316320016783,51.63462023369659,133.07533149196348,-2.908196587319882,-27.830891302502177,-8.434915634763096,-39.18751238259396,19.95078078595854,-2.5120817996160474,1.8945987491079408,-23.19326970528039,-22.510622356531908
29.466614044824315,-24.602713393322553,-19.756578761623008,-1.6460867080722328,-14.071237810884401,7.752856929855403,-7.065279005629629,-16.346070770507506,86.76150597505226,19.944347194022036,-10.461517150274485,41.575785783710096,-13.542466787743532,50.275227410387174,-12.527904026267699,-24.04181892885852,181.65198565491013,-39.69159327688322,9.419718555735313,84.54393390045944,-16.05501384560551,25.38999693548879,-79.2141971204043,-39.472667105356905,-22.961555446420626,63.16462000353954,-51.815833205433236,-24.603327798218267,2.065978185203272,15.11416950741882,-73.12335839870862,-20.243274586026804,-45.71238306809509,-28.085692302239387,1.725506029811236,22.406716810006746,-112.34672893854992,0.2236691029204086,-31.01924034571003,38.46463077760349,209.1210181642083,2.4136914804988887,-20.60369785268825,-21.201673719626033,-41.24507765808273,24.20903178850087,-6.383154908643506,-4.12186317160047,-23.97560858657682,-21.55174540882726
27.90413739694246,-17.46934073137381,-18.57203303937766,-44.39464198487796,-9.399800289336618,47.60365410150634,-5.2663039305622315,-8.3711774295783,3.189867074212341,7.343899161798807,-3.8243111023223375,129.82110064422193,-31.98782771820431,33.251398906979055,0.7471461281459741,-20.183998145123667,222.06598361758148,-48.966257063436785,15.816933253960775,50.99375620831441,-22.5857531785677,20.14608627818428,-78.6230933439832,-55.97982706821594,-33.42073172510614,85.21746341811603,-66.60445613055141,-20.431821785949694,-0.4568452544261854,-12.10861893812419,-118.63942650732494,-19.484136983673025,-25.800365099489127,-78.02863737230015,17.96351709300222,57.84163044417732,-4.538352184929875,-6.2592263347964945,-9.370541892822144,-30.487735948155002,174.42929961077368,20.382861102768672,-14.461243174055598,-20.452982552582128,-41.41797812527398,14.829455322479179,-9.1250090494733,3.5136306925636673,-16.74760424786811,-20.63566328631596
7.968459228954669,2.8364596500157697,3.7668041386129607,-67.38100115727372,-9.023584758430228,67.7383965362288,10.096893704402106,4.632562033315015,-35.81381319719666,8.714864044502793,-2.5292942983837983,148.99785670783731,-61.01270042785068,-21.026868614340717,7.579808694654474,-6.940804063302011,202.5442496192754,-38.93774782803559,23.057891142878184,11.612122497066348,-16.09483733372305,7.493029677402333,-58.03396747283329,-69.28747118307852,-33.20500470204861,126.54880928946544,-57.73549470770064,-9.954223367528314,-5.269437781439858,-46.09047675565148,-88.24904006847898,-12.536117832774327,0.13316272928440254,-77.66288541834754,21.1918788238319,106.3794501481055,135.27061144757573,-19.970058456177924,14.137328888283337,-83.44527775940088,62.35947802230589,19.615099337553303,-12.863925540762974,-5.715771898601542,-34.566191452898394,-14.280297369252652,-7.348276177838754,35.786242939792864,-13.215436507972157,-13.830060254275166
-8.869665177244956,21.310293054509305,21.941280495933416,-53.285821316585164,-11.33596046298289,43.558586545993705,2.947847254121107,-0.6785731802898839,-36.309270234414576,3.941839987511928,-7.078180911662021,76.91142501461037,-56.04344291705891,-54.22577616087302,7.544235596475672,-1.2130871571845945,138.10132233071943,-24.07181167419657,6.463524610309521,-7.742287056293012,-5.86276361671258,-0.9792173167064906,-33.17253098935173,-60.64091225467375,-32.23601024392986,180.5365474493496,-31.32075298140389,-9.455039872901743,-1.8125024512808592,-58.85388083018863,10.221059043926845,-0.8191379222010278,9.682998906012237,-44.96134677166159,17.889714994621905,129.51055233816896,146.19780249789173,-21.25737314449829,15.009392655248305,-66.95481176781816,-13.909266238686127,8.626327724262266,-11.823119547723236,-5.532412451347958,-27.73280564650665,-37.64898802472823,-6.368183028232844,56.75585705223719,-7.192890318026375,-0.6008244455012245
-7.602598793141763,25.774609883560426,22.144620195661414,-15.226482176300822,-10.091238063710428,0.6139124005154142,-16.44914887432905,-15.100795662726929,-20.750691347382677,-5.401802498848729,-5.605580443473268,-1.4684441531952688,-26.19906008854621,-40.3122334383253,-0.4910112557061069,8.915152963499983,50.65289172956722,-2.115650563966371,-1.7554499894070976,-14.51874284015653,-0.746773590714354,-0.47681735896739896,-13.332036741330393,-35.16149000143923,-21.934847179969243,186.79711650709697,5.920159060968276,-14.861857744813847,0.28814228236431083,-39.886666015390716,106.29896432223781,2.599276987781829,4.016328075122859,-5.246184657432521,12.45409452197948,83.35369118996636,38.524999284234354,-17.044722999510427,4.148566631193544,-15.64157288334277,-47.19209673660825,2.721676377703184,-9.386768768691194,-10.51604320135286,-21.291693679192804,-39.1942261053584,-10.444650241660833,56.192684644947086,-10.667258473392693,8.525850055376925
-1.1030460752629387,19.672709690232963,13.199531594136856,0.31142417094201347,-7.126159362865452,-15.952092800703795,-15.392984083963256,-20.49404941120308,-7.476994242125626,-4.2437386407879485,-1.8822201348420904,-21.02863867996373,-1.5287047753725134,-16.353889973490862,-6.831609267566154,2.823793793248002,7.349683915741908,7.920862152921685,4.141655731280743,-13.848430534243624,3.2831779203176366,2.0933203827502567,-7.368338750985746,3.072368843065767,-13.121598490786278,148.44481357366152,25.48019184703473,-12.120550273740474,1.0560806178586737,-21.176680460031207,102.64383551099705,-8.28399859369412,-7.182842429609562,4.455609837830167,5.804313772827292,42.58168497877859,-31.150314279021032,-4.873667087055011,-2.6499621622048033,11.071905023647824,-47.36688520397775,-5.619765870549683,-4.6286901222946115,-11.84334433437368,-14.985800967937033,-19.829297319260917,-14.687590813723945,42.1708144450467,0.0582571063028883,9.647890430389511
-5.089893651332046,4.356620694960967,5.3267449745263304,4.082923124290092,-3.735564592800717,-10.0584145656014,13.264273599444532,-16.54827619381987,-1.8941623438987583,3.287760153542845,1.2882324698080796,-15.432951983079857,10.397334653199302,-1.9729739546464728,-7.983432317175808,-19.976449343209378,1.8225300589115676,2.856505785182687,7.448335661787613,-8.993118350937953,1.8013604516192676,-0.9028643476550965,-6.566753242664383,43.30812071455861,-10.16655012664837,84.1309558458682,18.714234862042566,-7.187102007912923,-2.2576302442592944,-11.162469392486582,26.414838784826507,-20.289547171169207,-8.263291957156927,1.5413195744189268,-0.3227679023218533,9.895982567138653,-32.54617078753041,4.468614685439221,-2.7657106834560974,18.840469774818303,-24.235626799746655,-9.356151074662762,-4.6591714821121695,-6.331692442245923,-3.5361947738620993,5.89254561218479,-12.285945349048458,15.00344964865819,7.84957565374048,8.232893990615803
-7.479004654018376,-0.23954569518204255,2.762799075519892,4.5629842504200555,-3.0919016705063775,-5.008939443776086,37.79001728886738,-10.815053854283606,1.4500909525014631,3.428888972350631,2.6543868942822506,-11.290048531947232,10.909940152370373,5.29579222194593,4.029098288456299,-22.39271755172827,-2.572468356410442,-8.219784941455671,-0.27647266660084774,-0.9289487344775115,0.293590205898999,-5.268034915173775,-3.4574723990807543,41.46007474410261,-9.29237381870046,29.04982018329185,5.043116722765189,-8.508387141277346,-4.691203529890189,-5.522680347169426,-18.90679815778679,-22.770917233845065,-4.318376395975491,-3.213492769997394,-1.1782761790803358,1.2917188302329357,-12.480455383347396,4.812503705887377,-4.219200330984387,7.922494303685794,-6.69051095634672,-5.836990437944986,-6.388982438220497,-0.625614154073343,3.8100225309173426,23.83124961385286,-7.599550327555161,-0.01758283995753423,21.53574838585542,7.881529508048018
-4.7106352043073105,0.9363047695455959,2.947145895086976,5.636289431256093,-2.433004426189042,-5.205435566555724,52.148427316060214,-9.25606889831569,1.7239361358702416,0.6470135566306149,-0.7529540616749882,-6.2020491205434185,3.39909398472303,5.118959809567492,9.061164898326902,-19.145818749424144,-3.844226910640356,-12.394012810856697,-5.63025940835189,3.573846952258643,1.7860995374640265,-7.670923674236571,-1.0260074907772898,21.151335027741364,-7.921942410692409,6.524814589665812,-3.2446058767306187,-5.924412779720215,-8.02984178407447,-3.0015301777129957,-20.503139965443324,-18.497929422975112,-2.869592214222889,-5.327423646496646,-1.5888075509969295,5.743016278970245,0.44405972389171766,-0.43693660903767323,-5.926428298345469,-2.87167965556875,0.48831993671074775,-1.28473559369378,-6.629459908511852,1.2619109185185973,6.3830091408621445,26.96529143975957,-6.901764797377088,-8.297960862183668,31.51846921282151,7.20676022468469
-0.8217477903476924,0.7390899077675801,4.996208051934022,6.2739248602181545,-2.0522662492681176,-2.9823045265829418,53.120116547988964,-6.767178295265581,1.7776521953966227,-0.3612182962835469,-4.359125994088017,-4.49086417709652,-1.910639552024864,1.1652271048250245,3.6241762620142524,-12.311259087231875,-5.315799997580776,-11.575783088674775,-6.217288611084978,4.543906573357281,0.3296090359976009,-9.182565768691035,0.7685584805403501,5.103860039914035,-5.905916501502035,-3.1229105871165097,-6.429756048174025,-1.8681253907808169,-5.002668617346656,1.9324796806270654,-14.270593166379959,-11.881212418492057,0.8109112158266188,-4.682148494172884,-1.4328839362026256,2.4077519070113143,4.099012871862146,-2.849557745642139,-3.5720672330060896,-9.312763254794431,6.981183119604039,-0.10330509278317268,-5.877434561618829,1.0565648614083742,5.579810885552268,14.302643857381621,-5.539539547937189,-5.289181150958515,28.73745974052954,5.154604342115004
0.7719082489332093,0.09347328333753482,4.346494163333889,3.045727928842822,-1.7733432853570128,0.8115917097695506,36.02686984235376,-3.756045165308313,0.6387808029401867,-0.7689357094264736,-3.971539972565942,-3.6408925174347586,-2.992852800354828,-0.601082034551966,-0.9745733095744943,-5.0654943038913185,-2.9730755276017717,-6.025759670376651,-2.742764215652563,2.7533442035693154,-1.344557577832166,-6.172536698420343,0.2796506301499267,-0.6445993058778295,-2.987147422267592,-4.9216885162023,-5.231782233959415,1.2024779248535122,0.16743520863625563,3.86789664375561,-7.707978536305362,-6.259280084061168,1.848042628844522,-2.2343941019458446,-0.6543781904518458,-1.0777517384172393,2.3223022330812815,-2.788406856816526,-1.332843847091089,-7.548997613501785,6.903325857401018,-0.5844275925074693,-3.6545198391908915,-0.15686963525325706,3.618441579842532,3.1533558641584607,-3.4162035329598375,-1.2578235524851442,17.75251951576021,2.7863800751387355
0.9757357010464791,0.5534983898085715,1.2060345326715372,0.06482247847378467,-0.34854384161711066,0.10715155111168892,10.416270321281322,-1.897103319400733,0.3746542836441993,-0.5203463525688458,-1.668675676260539,-1.062161928431113,-1.3877421973841197,0.002178683795737715,-1.1112693945693697,-1.1097237448019661,-0.6315185640215701,-1.6456630831488173,-0.1737423777706978,0.4710540447619107,-0.0016163303734807385,-2.4342324292690627,0.39879283069626975,-3.222292976154509,-0.6838981853001941,-1.5243881692619732,-1.3293433101910619,1.736234602746061,1.2671461527509114,0.951927965173191,-1.7701251825692068,-1.28865066958761,0.5380394786346556,-0.7016537079822898,-0.13493115341183656,0.3776586839742206,0.5661948947206845,-0.7876311643500361,-0.8461985479508647,-2.6776671411442696,2.206537199941699,0.037590954969556625,-1.0417392326478725,-0.2019009603782045,1.1928581436799597,-0.08784234104117417,-0.7008644148194011,-1.1908960665534856,6.790349524068728,0.6021329099491273
1.2190373812018833,0.6555537978978025,0.5165161317455765,-1.3798959449595534,-0.23685247732971149,0.20445052623534563,5.387542227977379,-0.8699778292925435,1.6276036861362684,0.00018280074478113276,-0.9026722017795069,-0.3385047109281663,-1.6107098095962353,0.0678535311560621,-1.3320018845039854,0.6425784535745734,-0.8609659563022872,-0.8855479730826179,0.022427090842846803,-0.19391510135837908,-0.24019984338412145,-0.9011922131373981,0.09924395086419156,-2.0806834414082,-0.14277617512487745,-1.1771782222454747,0.8532179311858079,0.9096428388182485,0.9292513808117134,0.8505278057972444,-1.8933310919105366,-0.5564235851702792,-0.3204535851054357,-1.3564311486443226,-0.05804915796202255,1.2064121675840227,0.2776988841429342,0.4693230292697899,-0.6832037769120011,-1.5830115739675195,0.9749671217715596,-0.751383632953579,0.005367250137415606,-0.3987187454933626,0.8231616792617982,-0.5735241673688892,-0.5029963482478987,-0.2848848381906788,3.360804006650349,0.24657094492614
0.09629810380571815,0.024597661724388716,0.004312254475487338,-0.16288183158096742,0.01996889788461191,0.01338863041395773,0.1407024901500296,0.08487815464342026,0.07752546066742562,0.007216623037825477,-0.04814344246778415,-0.020413810888464907,-0.021080461054437828,-0.03780428751274053,-0.03773320387978429,0.13585753012089297,-0.006922487121974438,-0.019720106545076117,-0.13482368357620478,-0.03637045204203739,-0.016121677295068602,0.010020598183718813,0.004799836983140737,-0.12408605832872674,-0.0005003237745089143,-0.12879625673654532,0.039694185724255066,-0.02255350575051702,0.028069711928044253,0.06965176321465301,-0.12170393789317116,-0.04482794117606038,-0.026938283485886342,-0.08958064628150106,-0.032958819260026403,0.054814064464973826,0.1734596711754263,0.005069540985702413,-0.0256847205482004,-0.11919057145433469,0.022739425864026077,-0.07329420875790046,0.08211805553460538,0.06361825029123572,-0.0059552690559143955,-0.028435379856943537,-0.04894780873641772,0.10680149746626189,0.20096632386247457,0.04461814098396236
